label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",17984,900,16000,false,0.394705,0.569714,0.000601,"candidate: spectral mismatch",0.005868,0.014100,0.131250,692.834717,0.011422,0.011017,false,0.249064
"random-audio",18003,901,16000,false,0.403842,0.628180,0.000601,"candidate: spectral mismatch",0.005190,0.011902,0.125000,610.075500,0.008967,0.008621,false,0.254302
"random-audio",18023,902,16000,false,0.411295,0.570168,0.000601,"candidate: spectral mismatch",0.004906,0.010743,0.137500,541.669678,0.008081,0.007703,false,0.227312
"random-audio",18044,903,16000,false,0.413873,0.626735,0.000601,"candidate: spectral mismatch",0.003843,0.010498,0.128125,501.261383,0.039947,0.004726,false,0.522000
"random-audio",18062,904,16000,false,0.416226,0.450746,0.000601,"candidate: spectral mismatch",0.004436,0.010437,0.150000,719.994385,0.010850,0.006297,false,0.371192
"random-audio",18085,905,16000,false,0.418124,0.600497,0.000601,"candidate: spectral mismatch",0.004715,0.010712,0.131250,575.317078,0.004566,0.007113,false,0.262229
"random-audio",18103,906,16000,false,0.419535,0.484597,0.000601,"candidate: spectral mismatch",0.005077,0.026521,0.193750,579.057922,0.012853,0.008247,false,0.158255
"random-audio",18123,907,16000,false,0.430685,0.175253,0.000601,"candidate: spectral mismatch",0.013086,0.039186,0.637500,1568.175659,0.415822,0.054800,false,0.169276
"random-audio",18145,908,16000,false,0.436923,0.192116,0.000601,"candidate: spectral mismatch",0.006771,0.020844,0.559375,2170.041016,0.359615,0.014672,false,0.177213
"random-audio",18162,909,16000,false,0.441212,0.282621,0.000601,"candidate: spectral mismatch",0.004568,0.013367,0.400000,1684.731201,0.057931,0.006678,false,0.075294
"random-audio",18185,910,16000,false,0.444505,0.290820,0.000601,"candidate: spectral mismatch",0.004388,0.012726,0.268750,1494.295776,0.030600,0.006163,false,0.094118
"random-audio",18204,911,16000,false,0.448147,0.421653,0.000601,"candidate: spectral mismatch",0.003111,0.008087,0.187500,828.707275,0.019246,0.003096,false,0.131185
"random-audio",18224,912,16000,false,0.451021,0.428565,0.000601,"candidate: spectral mismatch",0.003101,0.008362,0.168750,805.484070,0.015131,0.003078,false,0.307741
"random-audio",18245,913,16000,false,0.453325,0.578990,0.000601,"candidate: spectral mismatch",0.003453,0.008728,0.131250,658.885559,0.008164,0.003815,false,0.308128
"random-audio",18261,914,16000,false,0.455256,0.689474,0.000601,"candidate: spectral mismatch",0.003395,0.009217,0.112500,668.394043,0.007135,0.003689,false,0.305700
"random-audio",18285,915,16000,false,0.456904,0.603131,0.000601,"candidate: spectral mismatch",0.003399,0.009003,0.125000,710.548462,0.010598,0.003697,false,0.330009
"random-audio",18304,916,16000,false,0.458386,0.588902,0.000601,"candidate: spectral mismatch",0.003549,0.009125,0.131250,620.627747,0.006298,0.004030,false,0.288979
"random-audio",18323,917,16000,false,0.459793,0.610488,0.000601,"candidate: spectral mismatch",0.003535,0.008118,0.128125,608.055725,0.007087,0.003998,false,0.287296
"random-audio",18345,918,16000,false,0.461168,0.472070,0.000601,"candidate: spectral mismatch",0.003536,0.008148,0.150000,637.028503,0.007375,0.004002,false,0.288800
"random-audio",18361,919,16000,false,0.462518,0.452481,0.000601,"candidate: spectral mismatch",0.003765,0.008423,0.175000,713.210571,0.010595,0.004536,false,0.261151
"random-audio",18382,920,16000,false,0.463561,0.449251,0.000602,"candidate: spectral mismatch",0.003565,0.006958,0.171875,728.368469,0.009013,0.004068,false,0.276887
"random-audio",18403,921,16000,false,0.464340,0.419801,0.000602,"candidate: spectral mismatch",0.003070,0.006439,0.175000,843.635376,0.013258,0.003017,false,0.319952
"random-audio",18422,922,16000,false,0.465045,0.436660,0.000602,"candidate: spectral mismatch",0.002425,0.005402,0.162500,780.762146,0.008290,0.001882,false,0.338158
"random-audio",18444,923,16000,false,0.465962,0.442873,0.000602,"candidate: spectral mismatch",0.001258,0.003571,0.150000,749.856873,0.012761,0.000506,false,0.335211
"random-audio",18461,924,16000,false,0.466270,0.285835,0.000602,"candidate: spectral mismatch",0.006962,0.036775,0.378125,4558.384277,0.047217,0.015508,false,0.112941
