label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",10713,532,16000,false,0.024353,0.267487,0.000600,"candidate: spectral mismatch",0.000956,0.008911,0.506250,5690.082031,0.108378,0.000293,false,0.165758
"random-audio",10733,533,16000,false,0.197047,0.280254,0.000600,"candidate: collecting",0.002187,0.011444,0.612500,4413.420898,0.065820,0.001530,false,0.075294
"random-audio",10752,534,16000,false,0.171522,0.217942,0.000600,"candidate: collecting",0.001097,0.003784,0.575000,3510.812988,0.273527,0.000385,false,0.234947
"random-audio",10773,535,16000,false,0.168830,0.473888,0.000600,"candidate: collecting",0.001415,0.005799,0.434375,510.682678,0.104262,0.000641,false,0.349497
"random-audio",10793,536,16000,false,0.215492,0.456634,0.000600,"candidate: collecting",0.002490,0.007233,0.234375,238.083786,0.038548,0.001983,false,0.305366
"random-audio",10811,537,16000,false,0.300706,0.453155,0.000600,"candidate: collecting",0.003481,0.010163,0.200000,235.359970,0.047925,0.003878,false,0.564150
"random-audio",10834,538,16000,false,0.389938,0.792080,0.000600,"candidate: collecting",0.005930,0.014161,0.046875,184.759155,0.014444,0.011252,false,0.626008
"random-audio",10853,539,16000,false,0.458280,0.870695,0.000600,"candidate: collecting",0.008388,0.017792,0.059375,202.272003,0.016663,0.022515,false,0.542074
"random-audio",10873,540,16000,false,0.512414,0.779296,0.000600,"candidate: collecting",0.010111,0.019013,0.043750,213.007111,0.017573,0.032714,false,0.544242
"random-audio",10893,541,16000,false,0.564523,0.762827,0.000600,"candidate: collecting",0.012094,0.023499,0.040625,209.341217,0.006984,0.046807,false,0.651055
"random-audio",10913,542,16000,false,0.602870,0.762860,0.000601,"candidate: collecting",0.013814,0.024506,0.040625,218.576279,0.014399,0.061063,false,0.612597
"random-audio",10933,543,16000,false,0.636090,0.728105,0.000601,"candidate: possible blow",0.015337,0.028047,0.034375,223.407654,0.009187,0.075274,false,0.667066
"random-audio",10952,544,16000,false,0.655787,0.713428,0.000601,"candidate: possible blow",0.016057,0.029969,0.031250,239.229584,0.008501,0.082504,false,0.537565
"random-audio",10974,545,16000,false,0.668133,0.752494,0.000601,"candidate: possible blow",0.017137,0.029664,0.037500,245.106857,0.008070,0.093972,false,0.551353
"random-audio",10993,546,16000,false,0.674354,0.716551,0.000601,"candidate: possible blow",0.017676,0.028626,0.031250,249.855621,0.006751,0.099979,false,0.522978
"random-audio",11012,547,16000,false,0.675272,0.719504,0.000601,"candidate: possible blow",0.018292,0.029725,0.031250,261.150665,0.006109,0.107070,false,0.441494
"random-audio",11035,548,16000,false,0.674284,0.718934,0.000601,"candidate: possible blow",0.018701,0.031678,0.031250,262.742889,0.009306,0.111910,false,0.494701
"random-audio",11052,549,16000,false,0.671412,0.718070,0.000601,"candidate: possible blow",0.018898,0.030885,0.031250,260.953674,0.010730,0.114279,false,0.456984
"random-audio",11073,550,16000,false,0.666963,0.721244,0.000601,"candidate: possible blow",0.019270,0.034974,0.031250,270.344849,0.007800,0.118831,false,0.475737
"random-audio",11094,551,16000,false,0.662798,0.740570,0.000601,"candidate: possible blow",0.019547,0.034272,0.034375,275.638275,0.010194,0.122273,false,0.485548
"random-audio",11113,552,16000,false,0.658631,0.722085,0.000601,"candidate: spectral mismatch",0.020007,0.035859,0.031250,278.093506,0.011312,0.128089,false,0.455070
"random-audio",11135,553,16000,false,0.654171,0.720601,0.000601,"candidate: spectral mismatch",0.018694,0.034181,0.031250,270.715546,0.010245,0.111831,false,0.437416
"random-audio",11153,554,16000,false,0.649976,0.738820,0.000601,"candidate: spectral mismatch",0.018819,0.030732,0.034375,267.388092,0.009304,0.113328,false,0.465301
"random-audio",11174,555,16000,false,0.646328,0.719997,0.000601,"candidate: spectral mismatch",0.019184,0.032014,0.031250,266.576050,0.008886,0.117770,false,0.487203
"random-audio",11193,556,16000,false,0.642611,0.720118,0.000601,"candidate: spectral mismatch",0.018828,0.031770,0.031250,263.528809,0.006002,0.113433,false,0.436465
"random-audio",11214,557,16000,false,0.640347,0.710923,0.000601,"candidate: spectral mismatch",0.016289,0.028291,0.031250,233.304428,0.012023,0.084905,false,0.583046
"random-audio",11235,558,16000,false,0.639606,0.706906,0.000601,"candidate: spectral mismatch",0.011261,0.026093,0.031250,214.394531,0.010004,0.040579,false,0.691754
"random-audio",11252,559,16000,false,0.640299,0.700179,0.000601,"candidate: spectral mismatch",0.007230,0.014740,0.031250,203.225845,0.023327,0.016728,false,0.673994
"random-audio",11272,560,16000,false,0.642101,0.810952,0.000601,"candidate: spectral mismatch",0.004446,0.010834,0.050000,223.742630,0.045802,0.006326,false,0.619761
"random-audio",11295,561,16000,false,0.646596,0.688285,0.000601,"candidate: spectral mismatch",0.002399,0.007355,0.109375,232.545792,0.074364,0.001842,false,0.468213
"random-audio",11313,562,16000,false,0.650863,0.916994,0.000601,"candidate: spectral mismatch",0.001762,0.003998,0.068750,213.950882,0.059349,0.000993,false,0.638102
"random-audio",11334,563,16000,false,0.654974,0.922766,0.000602,"candidate: spectral mismatch",0.001662,0.004578,0.065625,315.177063,0.060092,0.000884,false,0.610053
"random-audio",11353,564,16000,false,0.658981,0.916732,0.000602,"candidate: spectral mismatch",0.001454,0.003113,0.078125,373.706238,0.052893,0.000677,false,0.613194
"random-audio",11373,565,16000,false,0.663030,0.834941,0.000602,"candidate: spectral mismatch",0.001315,0.002777,0.050000,304.328278,0.031500,0.000553,false,0.684317
"random-audio",11394,566,16000,false,0.666945,0.925426,0.000602,"candidate: spectral mismatch",0.001256,0.003571,0.062500,350.539307,0.017539,0.000505,false,0.493425
"random-audio",11413,567,16000,false,0.669763,0.958123,0.000602,"candidate: spectral mismatch",0.000967,0.002869,0.065625,403.224274,0.013976,0.000299,false,0.390949
"random-audio",11434,568,16000,false,0.671792,0.000000,0.000601,"candidate: spectral mismatch",0.000310,0.001251,0.121875,404.356018,0.057673,0.000031,false,0.297906
"random-audio",11453,569,16000,false,0.673253,0.000000,0.000601,"candidate: spectral mismatch",0.000067,0.000153,0.196875,546.592224,0.261981,0.000001,false,0.217690
"random-audio",11471,570,16000,false,0.674305,0.000000,0.000600,"candidate: spectral mismatch",0.000061,0.000183,0.293750,482.252991,0.293395,0.000001,false,0.311822
"random-audio",11493,571,16000,false,0.675062,0.000000,0.000600,"candidate: spectral mismatch",0.000135,0.001038,0.493750,658.655640,0.303995,0.000006,false,0.297497
"random-audio",11513,572,16000,false,0.529214,0.000000,0.000600,"candidate: too long",0.000234,0.000732,0.240625,843.949585,0.108102,0.000018,false,0.293630
"random-audio",11534,573,16000,false,0.433956,0.000000,0.000600,"ambient",0.000592,0.001556,0.109375,895.875061,0.013792,0.000112,false,0.323636
"random-audio",11553,574,16000,false,0.355844,0.000000,0.000600,"ambient",0.000067,0.000214,0.243750,723.093262,0.397729,0.000001,false,0.254927
"random-audio",11571,575,16000,false,0.291792,0.000000,0.000600,"ambient",0.000069,0.000183,0.240625,817.647949,0.391046,0.000002,false,0.177824
"random-audio",11596,576,16000,false,0.239269,0.000000,0.000600,"ambient",0.000061,0.000153,0.225000,789.465942,0.266807,0.000001,false,0.273195
"random-audio",11612,577,16000,false,0.196201,0.000000,0.000600,"ambient",0.000053,0.000153,0.321875,460.397247,0.231057,0.000001,false,0.326861
"random-audio",11638,578,16000,false,0.160885,0.000000,0.000600,"ambient",0.000057,0.000153,0.293750,566.867310,0.272065,0.000001,false,0.311002
"random-audio",11656,579,16000,false,0.131925,0.000000,0.000600,"ambient",0.000056,0.000183,0.268750,576.963013,0.480698,0.000001,false,0.249351
"random-audio",11670,580,16000,false,0.108179,0.000000,0.000600,"ambient",0.000054,0.000153,0.265625,677.068420,0.347421,0.000001,false,0.226926
"random-audio",11691,581,16000,false,0.088707,0.000000,0.000600,"ambient",0.000052,0.000153,0.312500,967.208862,0.342779,0.000001,false,0.112941
"random-audio",11712,582,16000,false,0.072739,0.000000,0.000600,"ambient",0.000077,0.000519,0.337500,1075.394287,0.574089,0.000002,false,0.187993
"random-audio",11734,583,16000,false,0.059646,0.000000,0.000600,"ambient",0.000347,0.001251,0.653125,3791.708984,0.385656,0.000038,false,0.169412
"random-audio",11753,584,16000,false,0.048910,0.213155,0.000608,"ambient",0.000738,0.003357,0.415625,2712.350586,0.289483,0.000174,false,0.223432
"random-audio",11771,585,16000,false,0.040106,0.478928,0.000608,"candidate: spectral mismatch",0.001085,0.003235,0.278125,401.902161,0.097716,0.000377,false,0.340613
"random-audio",11795,586,16000,false,0.208074,0.477917,0.000608,"candidate: collecting",0.002213,0.005585,0.143750,161.225189,0.029978,0.001567,false,0.393711
"random-audio",11813,587,16000,false,0.234527,0.453926,0.000608,"candidate: collecting",0.003570,0.010315,0.178125,222.300171,0.034713,0.004078,false,0.471730
"random-audio",11833,588,16000,false,0.329375,0.829536,0.000608,"candidate: collecting",0.005970,0.014130,0.053125,193.015839,0.021317,0.011405,false,0.555509
"random-audio",11851,589,16000,false,0.394170,0.667927,0.000608,"candidate: collecting",0.007992,0.017670,0.025000,202.766937,0.005461,0.020441,false,0.396621
"random-audio",11873,590,16000,false,0.447254,0.668109,0.000609,"candidate: collecting",0.009476,0.017823,0.025000,201.279633,0.003644,0.028735,false,0.464457
"random-audio",11894,591,16000,false,0.503149,0.668945,0.000609,"candidate: collecting",0.011907,0.020936,0.025000,204.343796,0.003352,0.045368,false,0.542949
"random-audio",11913,592,16000,false,0.544283,0.689371,0.000609,"candidate: collecting",0.013689,0.022126,0.028125,210.628128,0.002886,0.059964,false,0.491150
"random-audio",11933,593,16000,false,0.575396,0.785243,0.000609,"candidate: collecting",0.015042,0.025605,0.043750,217.986053,0.001808,0.072403,false,0.556726
"random-audio",11953,594,16000,false,0.592306,0.694156,0.000609,"candidate: collecting",0.016365,0.024476,0.028125,228.373566,0.001395,0.085700,false,0.389851
"random-audio",11973,595,16000,false,0.600350,0.752087,0.000609,"candidate: collecting",0.016780,0.025819,0.037500,235.277969,0.001418,0.090107,false,0.390170
"random-audio",11994,596,16000,false,0.604320,0.717253,0.000609,"candidate: collecting",0.017752,0.026978,0.031250,245.991913,0.001262,0.100839,false,0.403507
"random-audio",12013,597,16000,false,0.604267,0.720377,0.000609,"candidate: spectral mismatch",0.018116,0.028047,0.031250,260.912842,0.003007,0.105019,false,0.346934
"random-audio",12033,598,16000,false,0.602816,0.738820,0.000609,"candidate: spectral mismatch",0.018281,0.028169,0.034375,261.469238,0.004482,0.106939,false,0.394494
"random-audio",12052,599,16000,false,0.601322,0.721071,0.000609,"candidate: spectral mismatch",0.019011,0.034791,0.031250,270.566681,0.008557,0.115654,false,0.411241
"random-audio",12072,600,16000,false,0.598806,0.725379,0.000609,"candidate: spectral mismatch",0.019952,0.036042,0.031250,285.800720,0.006610,0.127386,false,0.384926
"random-audio",12092,601,16000,false,0.596082,0.745473,0.000609,"candidate: spectral mismatch",0.020081,0.037416,0.034375,291.018585,0.006383,0.129040,false,0.396423
"random-audio",12114,602,16000,false,0.595174,0.764645,0.000609,"candidate: spectral mismatch",0.021019,0.045442,0.037500,302.265503,0.014141,0.141370,false,0.474189
"random-audio",12134,603,16000,false,0.596833,0.796180,0.000609,"candidate: spectral mismatch",0.022492,0.047823,0.043750,271.714722,0.009131,0.161882,false,0.515813
"random-audio",12153,604,16000,false,0.597975,0.907782,0.000609,"candidate: spectral mismatch",0.022399,0.044527,0.062500,267.421448,0.008625,0.160552,false,0.468553
"random-audio",12174,605,16000,false,0.598001,0.774158,0.000609,"candidate: spectral mismatch",0.022423,0.045991,0.040625,258.640594,0.009386,0.160891,false,0.442370
"random-audio",12194,606,16000,false,0.597416,0.731885,0.000609,"candidate: spectral mismatch",0.019985,0.041505,0.031250,321.131775,0.013711,0.127803,false,0.413003
"random-audio",12212,607,16000,false,0.597203,0.769456,0.000609,"candidate: spectral mismatch",0.018632,0.039064,0.037500,322.974670,0.014977,0.111083,false,0.487982
"random-audio",12234,608,16000,false,0.598689,0.879769,0.000609,"candidate: spectral mismatch",0.014710,0.034059,0.056250,304.830383,0.007485,0.069243,false,0.580562
"random-audio",12253,609,16000,false,0.599499,0.911754,0.000609,"candidate: spectral mismatch",0.011098,0.024567,0.059375,358.851013,0.007385,0.039414,false,0.617085
"random-audio",12272,610,16000,false,0.601390,0.977484,0.000610,"candidate: spectral mismatch",0.017489,0.039277,0.068750,416.995575,0.023162,0.097873,false,0.563221
"random-audio",12293,611,16000,false,0.603555,0.955121,0.000610,"candidate: spectral mismatch",0.019138,0.034120,0.075000,475.840637,0.028543,0.117209,false,0.669101
"random-audio",12315,612,16000,false,0.606515,0.952729,0.000610,"candidate: spectral mismatch",0.019865,0.036256,0.071875,566.833801,0.024871,0.126281,false,0.721884
"random-audio",12333,613,16000,false,0.608956,0.963488,0.000610,"candidate: spectral mismatch",0.015415,0.035340,0.068750,559.926392,0.007137,0.076042,false,0.526252
"random-audio",12353,614,16000,false,0.610795,0.933660,0.000610,"candidate: spectral mismatch",0.011974,0.024262,0.062500,535.820313,0.001206,0.045884,false,0.300494
"random-audio",12371,615,16000,false,0.611815,0.915120,0.000610,"candidate: spectral mismatch",0.012950,0.026215,0.059375,534.402588,0.001661,0.053665,false,0.326611
"random-audio",12393,616,16000,false,0.612584,0.934193,0.000610,"candidate: spectral mismatch",0.013683,0.027375,0.062500,533.688599,0.001168,0.059909,false,0.324075
"random-audio",12414,617,16000,false,0.615097,0.971413,0.000610,"candidate: spectral mismatch",0.014869,0.036164,0.068750,535.030762,0.001007,0.070752,false,0.266854
"random-audio",12435,618,16000,false,0.616539,0.910080,0.000610,"candidate: spectral mismatch",0.013506,0.038606,0.081250,539.037415,0.002183,0.058368,false,0.380772
"random-audio",12455,619,16000,false,0.617624,0.948793,0.000610,"candidate: spectral mismatch",0.013235,0.029725,0.075000,534.988831,0.001440,0.056050,false,0.367477
"random-audio",12472,620,16000,false,0.617755,0.951703,0.000610,"candidate: spectral mismatch",0.010272,0.030091,0.065625,539.444031,0.000609,0.033765,false,0.220863
"random-audio",12493,621,16000,false,0.618538,0.936593,0.000610,"candidate: spectral mismatch",0.007009,0.015503,0.062500,524.582397,0.000586,0.015721,false,0.305418
"random-audio",12514,622,16000,false,0.620959,0.935715,0.000610,"candidate: spectral mismatch",0.002626,0.007538,0.062500,526.304504,0.002111,0.002207,false,0.425892
"random-audio",12534,623,16000,false,0.622702,0.914831,0.000610,"candidate: spectral mismatch",0.000979,0.002228,0.059375,530.780273,0.005575,0.000307,false,0.409706
"random-audio",12553,624,16000,false,0.623957,0.000000,0.000610,"candidate: spectral mismatch",0.000524,0.001282,0.062500,536.923950,0.014643,0.000088,false,0.361774
"random-audio",12571,625,16000,false,0.624861,0.000000,0.000610,"candidate: spectral mismatch",0.000371,0.000855,0.081250,535.890137,0.016718,0.000044,false,0.412534
"random-audio",12593,626,16000,false,0.625512,0.000000,0.000609,"candidate: spectral mismatch",0.000228,0.000580,0.075000,539.401672,0.017937,0.000017,false,0.270704
"random-audio",12615,627,16000,false,0.492311,0.000000,0.000609,"candidate: too long",0.000208,0.000580,0.065625,539.730103,0.034991,0.000014,false,0.307935
"random-audio",12637,628,16000,false,0.403695,0.000000,0.000600,"ambient",0.000224,0.000549,0.075000,550.826660,0.039811,0.000016,false,0.345670
"random-audio",12661,629,16000,false,0.331030,0.000000,0.000600,"ambient",0.000220,0.000458,0.087500,536.483704,0.032003,0.000016,false,0.377740
"random-audio",12670,630,16000,false,0.271445,0.000000,0.000600,"ambient",0.000208,0.000397,0.081250,534.464050,0.026396,0.000014,false,0.380375
"random-audio",12690,631,16000,false,0.222585,0.000000,0.000600,"ambient",0.000216,0.000427,0.065625,541.347107,0.015464,0.000015,false,0.280869
"random-audio",12712,632,16000,false,0.182519,0.000000,0.000600,"ambient",0.000260,0.000855,0.096875,559.946716,0.026331,0.000022,false,0.262369
"random-audio",12733,633,16000,false,0.149666,0.000000,0.000600,"ambient",0.000547,0.002197,0.490625,1928.931030,0.059055,0.000096,false,0.166951
"random-audio",12754,634,16000,false,0.122726,0.000000,0.000600,"ambient",0.000582,0.002014,0.456250,1676.998901,0.099075,0.000109,false,0.223858
"random-audio",12771,635,16000,false,0.100635,0.000000,0.000600,"ambient",0.000561,0.001892,0.462500,914.017883,0.103135,0.000101,false,0.320674
"random-audio",12793,636,16000,false,0.082521,0.440631,0.000607,"ambient",0.000722,0.002533,0.343750,306.664612,0.147770,0.000167,false,0.427275
"random-audio",12812,637,16000,false,0.237765,0.452701,0.000607,"candidate: collecting",0.001427,0.004089,0.212500,230.799088,0.045722,0.000652,false,0.564328
"random-audio",12834,638,16000,false,0.293477,0.716814,0.000607,"candidate: collecting",0.004447,0.008484,0.034375,175.253098,0.007584,0.006328,false,0.735758
"random-audio",12852,639,16000,false,0.402934,0.664421,0.000607,"candidate: collecting",0.007341,0.012757,0.025000,185.902557,0.003407,0.017245,false,0.722331
"random-audio",12871,640,16000,false,0.481594,0.667954,0.000608,"candidate: collecting",0.009244,0.014893,0.025000,198.222214,0.001668,0.027346,false,0.574879
"random-audio",12894,641,16000,false,0.543252,0.669101,0.000608,"candidate: collecting",0.011425,0.018830,0.025000,202.088150,0.000994,0.041769,false,0.572741
"random-audio",12914,642,16000,false,0.584724,0.688620,0.000608,"candidate: collecting",0.013364,0.021760,0.028125,205.309830,0.001056,0.057155,false,0.519229
"random-audio",12934,643,16000,false,0.616143,0.708589,0.000608,"candidate: collecting",0.014491,0.025056,0.031250,211.074173,0.001691,0.067195,false,0.660145
"random-audio",12955,644,16000,false,0.637126,0.691075,0.000608,"candidate: collecting",0.015838,0.026307,0.028125,218.116043,0.003307,0.080270,false,0.560616
"random-audio",12974,645,16000,false,0.651699,0.713302,0.000608,"candidate: collecting",0.016605,0.027558,0.031250,231.104004,0.002300,0.088231,false,0.587872
"random-audio",12993,646,16000,false,0.662202,0.714793,0.000608,"candidate: collecting",0.017151,0.028932,0.031250,237.541382,0.002575,0.094134,false,0.620030
"random-audio",13013,647,16000,false,0.666424,0.717448,0.000608,"candidate: possible blow",0.017760,0.029054,0.031250,248.383759,0.002559,0.100936,false,0.480639
"random-audio",13035,648,16000,false,0.668069,0.719068,0.000608,"candidate: possible blow",0.018648,0.029298,0.031250,257.171967,0.004320,0.111274,false,0.479864
"random-audio",13057,649,16000,false,0.666333,0.719494,0.000608,"candidate: possible blow",0.018961,0.029756,0.031250,257.533447,0.003196,0.115047,false,0.460594
"random-audio",13071,650,16000,false,0.663594,0.738084,0.000608,"candidate: possible blow",0.018891,0.030030,0.034375,257.938446,0.004058,0.114204,false,0.514362
"random-audio",13093,651,16000,false,0.659634,0.719796,0.000608,"candidate: possible blow",0.018866,0.030244,0.031250,258.996979,0.003382,0.113894,false,0.466186
"random-audio",13113,652,16000,false,0.654351,0.720390,0.000608,"candidate: possible blow",0.019088,0.029786,0.031250,260.246857,0.002421,0.116587,false,0.405082
"random-audio",13133,653,16000,false,0.649161,0.720064,0.000608,"candidate: possible blow",0.018906,0.030030,0.031250,259.313782,0.002747,0.114383,false,0.458066
"random-audio",13158,654,16000,false,0.643516,0.738798,0.000608,"candidate: spectral mismatch",0.018592,0.028840,0.034375,258.770569,0.002358,0.110614,false,0.394560
"random-audio",13171,655,16000,false,0.637357,0.719817,0.000608,"candidate: spectral mismatch",0.018576,0.029511,0.031250,258.161682,0.002631,0.110425,false,0.352276
"random-audio",13194,656,16000,false,0.631637,0.719577,0.000608,"candidate: spectral mismatch",0.018520,0.029481,0.031250,257.263702,0.002700,0.109759,false,0.402569
"random-audio",13214,657,16000,false,0.627374,0.713952,0.000608,"candidate: spectral mismatch",0.016565,0.027711,0.031250,234.037720,0.002524,0.087808,false,0.498796
"random-audio",13234,658,16000,false,0.625160,0.668832,0.000608,"candidate: spectral mismatch",0.011051,0.018983,0.025000,201.186523,0.001156,0.039080,false,0.535006
"random-audio",13254,659,16000,false,0.625164,0.662518,0.000608,"candidate: spectral mismatch",0.005973,0.011719,0.025000,176.527588,0.002112,0.011416,false,0.730919
"random-audio",13271,660,16000,false,0.625579,0.770982,0.000609,"candidate: spectral mismatch",0.002880,0.006561,0.043750,173.948380,0.013462,0.002655,false,0.811514
"random-audio",13294,661,16000,false,0.629006,0.862291,0.000609,"candidate: spectral mismatch",0.002260,0.004578,0.050000,383.644012,0.004962,0.001635,false,0.514451
"random-audio",13313,662,16000,false,0.632581,0.919620,0.000609,"candidate: spectral mismatch",0.002427,0.004639,0.059375,385.791046,0.003116,0.001885,false,0.499057
"random-audio",13334,663,16000,false,0.635154,0.846197,0.000609,"candidate: spectral mismatch",0.000733,0.003265,0.087500,586.277649,0.051637,0.000172,false,0.287450
"random-audio",13355,664,16000,false,0.637007,0.000000,0.000608,"candidate: spectral mismatch",0.000243,0.000610,0.078125,551.149902,0.016698,0.000019,false,0.302320
"random-audio",13372,665,16000,false,0.638341,0.000000,0.000608,"candidate: spectral mismatch",0.000553,0.002106,0.075000,464.600983,0.026586,0.000098,false,0.275119
"random-audio",13393,666,16000,false,0.640077,0.863699,0.000608,"candidate: spectral mismatch",0.003821,0.006378,0.050000,384.694214,0.001124,0.004671,false,0.473320
"random-audio",13417,667,16000,false,0.641946,0.863895,0.000608,"candidate: spectral mismatch",0.004192,0.007111,0.050000,385.463013,0.001096,0.005624,false,0.468556
"random-audio",13435,668,16000,false,0.643789,0.845278,0.000608,"candidate: spectral mismatch",0.004710,0.008240,0.046875,386.319733,0.001353,0.007100,false,0.501804
"random-audio",13455,669,16000,false,0.645569,0.863699,0.000608,"candidate: spectral mismatch",0.004760,0.008606,0.050000,385.158630,0.001502,0.007250,false,0.518220
"random-audio",13471,670,16000,false,0.646968,0.966931,0.000608,"candidate: spectral mismatch",0.005621,0.012940,0.068750,551.302246,0.002689,0.010110,false,0.424434
"random-audio",13491,671,16000,false,0.647422,0.933334,0.000609,"candidate: spectral mismatch",0.010876,0.022431,0.062500,537.863281,0.000629,0.037852,false,0.307395
"random-audio",13514,672,16000,false,0.647009,0.915885,0.000609,"candidate: spectral mismatch",0.012967,0.026215,0.059375,533.029053,0.000231,0.053810,false,0.169412
"random-audio",13534,673,16000,false,0.645204,0.903518,0.000609,"candidate: spectral mismatch",0.011401,0.027924,0.056250,506.311584,0.000723,0.041594,false,0.367486
"random-audio",13554,674,16000,false,0.503292,0.845068,0.000609,"candidate: too long",0.006486,0.011841,0.046875,384.620209,0.000669,0.013461,false,0.407562
"random-audio",13571,675,16000,false,0.532304,0.864002,0.000609,"candidate: collecting",0.006548,0.012696,0.050000,385.872986,0.001073,0.013722,false,0.459448
"random-audio",13593,676,16000,false,0.482105,0.864024,0.000609,"candidate: collecting",0.006956,0.012818,0.050000,385.532928,0.000724,0.015483,false,0.411587
"random-audio",13614,677,16000,false,0.492154,0.844921,0.000609,"candidate: collecting",0.008757,0.017792,0.046875,383.828461,0.000513,0.024541,false,0.390577
"random-audio",13636,678,16000,false,0.498563,0.943697,0.000609,"candidate: collecting",0.007060,0.016419,0.062500,405.139343,0.001123,0.015948,false,0.383731
"random-audio",13656,679,16000,false,0.505442,0.943796,0.000609,"candidate: collecting",0.005725,0.011750,0.062500,405.784332,0.001319,0.010487,false,0.400212
"random-audio",13672,680,16000,false,0.511596,0.845872,0.000609,"candidate: collecting",0.005200,0.011200,0.046875,388.588043,0.001219,0.008654,false,0.421238
"random-audio",13694,681,16000,false,0.518476,0.864026,0.000609,"candidate: collecting",0.005324,0.009796,0.050000,386.215424,0.001274,0.009069,false,0.463329
"random-audio",13711,682,16000,false,0.524989,0.863749,0.000609,"candidate: collecting",0.004700,0.008637,0.050000,384.846497,0.001082,0.007068,false,0.469725
"random-audio",13732,683,16000,false,0.531154,0.863865,0.000609,"candidate: collecting",0.004825,0.008271,0.050000,386.613495,0.002134,0.007450,false,0.436831
"random-audio",13752,684,16000,false,0.535834,0.844686,0.000609,"candidate: collecting",0.004846,0.007904,0.046875,386.205994,0.003234,0.007516,false,0.457149
"random-audio",13772,685,16000,false,0.540441,0.937627,0.000609,"candidate: spectral mismatch",0.004045,0.007782,0.062500,386.562225,0.006221,0.005237,false,0.474762
"random-audio",13791,686,16000,false,0.544748,0.903327,0.000609,"candidate: spectral mismatch",0.003432,0.006775,0.056250,398.101532,0.004957,0.003769,false,0.312050
"random-audio",13813,687,16000,false,0.547413,0.499462,0.000609,"candidate: spectral mismatch",0.003587,0.009400,0.184375,429.376190,0.051654,0.004116,false,0.456939
"random-audio",13833,688,16000,false,0.549051,0.812148,0.000609,"candidate: spectral mismatch",0.005820,0.015625,0.090625,226.529572,0.031586,0.010840,false,0.545900
"random-audio",13851,689,16000,false,0.551132,0.837718,0.000609,"candidate: spectral mismatch",0.008408,0.017975,0.053125,216.507217,0.013188,0.022623,false,0.565694
"random-audio",13872,690,16000,false,0.569685,0.744465,0.000609,"candidate: possible blow",0.010131,0.018799,0.037500,209.599625,0.005900,0.032842,false,0.610775
"random-audio",13894,691,16000,false,0.593863,0.669164,0.000609,"candidate: possible blow",0.012127,0.021424,0.025000,208.764877,0.006226,0.047063,false,0.625445
"random-audio",13914,692,16000,false,0.621647,0.687407,0.000610,"candidate: possible blow",0.013209,0.022584,0.028125,209.233887,0.008297,0.055835,false,0.652297
"random-audio",13934,693,16000,false,0.646042,0.689661,0.000610,"candidate: possible blow",0.014989,0.028260,0.028125,215.183151,0.005631,0.071897,false,0.698353
"random-audio",13951,694,16000,false,0.655932,0.693402,0.000610,"candidate: possible blow",0.015938,0.027070,0.028125,231.726013,0.006642,0.081282,false,0.494348
"random-audio",13974,695,16000,false,0.662426,0.749957,0.000610,"candidate: possible blow",0.016277,0.027192,0.037500,232.178864,0.005991,0.084782,false,0.606086
"random-audio",13994,696,16000,false,0.662075,0.714933,0.000610,"candidate: possible blow",0.017148,0.028382,0.031250,239.122513,0.003397,0.094096,false,0.465240
"random-audio",14014,697,16000,false,0.658309,0.718207,0.000610,"candidate: possible blow",0.017750,0.029359,0.031250,251.662003,0.002700,0.100819,false,0.446849
"random-audio",14034,698,16000,false,0.650727,0.719931,0.000610,"candidate: spectral mismatch",0.018011,0.029633,0.031250,259.821991,0.003603,0.103812,false,0.343129
"random-audio",14051,699,16000,false,0.640155,0.757453,0.000610,"candidate: spectral mismatch",0.018586,0.030335,0.037500,262.690521,0.005867,0.110546,false,0.381833
"random-audio",14073,700,16000,false,0.629893,0.719703,0.000610,"candidate: spectral mismatch",0.018650,0.030641,0.031250,261.635925,0.005842,0.111309,false,0.368615
"random-audio",14093,701,16000,false,0.621344,0.738657,0.000610,"candidate: spectral mismatch",0.018362,0.031495,0.034375,261.844238,0.005330,0.107890,false,0.398202
"random-audio",14114,702,16000,false,0.614671,0.719943,0.000610,"candidate: spectral mismatch",0.018260,0.029725,0.031250,261.100433,0.004605,0.106703,false,0.421881
"random-audio",14132,703,16000,false,0.608942,0.720097,0.000610,"candidate: spectral mismatch",0.018722,0.030396,0.031250,260.084991,0.003265,0.112161,false,0.381078
"random-audio",14151,704,16000,false,0.603817,0.720064,0.000610,"candidate: spectral mismatch",0.018548,0.029786,0.031250,261.784424,0.004758,0.110085,false,0.362023
"random-audio",14173,705,16000,false,0.599817,0.720329,0.000610,"candidate: spectral mismatch",0.018249,0.029695,0.031250,263.631561,0.005380,0.106565,false,0.401096
"random-audio",14193,706,16000,false,0.596366,0.740317,0.000610,"candidate: spectral mismatch",0.017942,0.029725,0.034375,268.795593,0.005462,0.103012,false,0.365440
"random-audio",14214,707,16000,false,0.594640,0.695119,0.000610,"candidate: spectral mismatch",0.016200,0.028748,0.028125,235.683563,0.004140,0.083985,false,0.490954
