label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",10579,529,16000,false,0.261930,0.258724,0.000600,"candidate: collecting",0.028393,0.123173,0.450000,3988.344727,0.137588,0.257977,false,0.146593
"random-audio",10596,530,16000,false,0.313205,0.247429,0.000600,"candidate: collecting",0.017722,0.061586,0.525000,3280.639160,0.175236,0.100504,false,0.112941
"random-audio",10619,531,16000,false,0.353038,0.267532,0.000600,"candidate: collecting",0.013491,0.044221,0.578125,4383.304199,0.108228,0.058240,false,0.075294
"random-audio",10640,532,16000,false,0.383869,0.275604,0.000600,"candidate: collecting",0.007001,0.019135,0.568750,5590.424316,0.081320,0.015683,false,0.094118
"random-audio",10658,533,16000,false,0.408860,0.284077,0.000600,"candidate: collecting",0.003591,0.010804,0.528125,4973.178711,0.053077,0.004127,false,0.075294
"random-audio",10679,534,16000,false,0.428532,0.239079,0.000600,"candidate: collecting",0.001383,0.005982,0.337500,3086.357666,0.203071,0.000612,false,0.131765
"random-audio",10698,535,16000,false,0.442695,0.000000,0.000600,"candidate: collecting",0.000255,0.000763,0.168750,544.617371,0.209509,0.000021,false,0.274823
"random-audio",10719,536,16000,false,0.452893,0.000000,0.000600,"candidate: collecting",0.000125,0.000305,0.106250,445.848175,0.155526,0.000005,false,0.271521
"random-audio",10740,537,16000,false,0.460236,0.000000,0.000600,"candidate: collecting",0.000118,0.000275,0.106250,447.149414,0.157984,0.000004,false,0.342301
"random-audio",10759,538,16000,false,0.465522,0.000000,0.000600,"candidate: collecting",0.000111,0.000244,0.118750,451.636383,0.086680,0.000004,false,0.250265
"random-audio",10780,539,16000,false,0.387051,0.000000,0.000600,"candidate: too short",0.000110,0.000305,0.106250,427.886475,0.140740,0.000004,false,0.269806
"random-audio",10798,540,16000,false,0.317382,0.000000,0.000600,"ambient",0.000109,0.000244,0.100000,405.000366,0.148360,0.000004,false,0.324311
"random-audio",10819,541,16000,false,0.260253,0.000000,0.000600,"ambient",0.000105,0.000275,0.125000,407.780945,0.184279,0.000004,false,0.287745
"random-audio",10840,542,16000,false,0.213407,0.000000,0.000600,"ambient",0.000097,0.000244,0.156250,442.248932,0.100291,0.000003,false,0.198814
"random-audio",10859,543,16000,false,0.174994,0.000000,0.000600,"ambient",0.000087,0.000244,0.150000,398.540741,0.193571,0.000002,false,0.333438
"random-audio",10882,544,16000,false,0.143495,0.000000,0.000600,"ambient",0.000091,0.000214,0.165625,488.877075,0.201886,0.000003,false,0.264345
"random-audio",10896,545,16000,false,0.117666,0.000000,0.000600,"ambient",0.000096,0.000244,0.109375,409.723633,0.145850,0.000003,false,0.333086
"random-audio",10919,546,16000,false,0.262366,0.291688,0.000600,"candidate: collecting",0.010914,0.048677,0.521875,6300.949707,0.027707,0.038117,false,0.056471
"random-audio",10939,547,16000,false,0.251599,0.294809,0.000600,"candidate: collecting",0.013723,0.043245,0.593750,5297.264160,0.017302,0.060264,false,0.037647
"random-audio",10960,548,16000,false,0.286952,0.264171,0.000600,"candidate: collecting",0.008103,0.025452,0.590625,2813.829834,0.119431,0.021012,false,0.075294
"random-audio",10980,549,16000,false,0.317195,0.292075,0.000600,"candidate: collecting",0.005281,0.016236,0.537500,4326.564941,0.026418,0.008923,false,0.056471
"random-audio",10997,550,16000,false,0.341513,0.272717,0.000600,"candidate: collecting",0.003125,0.011200,0.353125,3487.262939,0.090944,0.003124,false,0.075294
"random-audio",11016,551,16000,false,0.360648,0.218601,0.000600,"candidate: collecting",0.001712,0.005402,0.253125,2010.090454,0.271330,0.000938,false,0.138244
"random-audio",11040,552,16000,false,0.375422,0.217543,0.000600,"candidate: collecting",0.001478,0.003174,0.165625,1465.708130,0.274856,0.000699,false,0.177675
"random-audio",11060,553,16000,false,0.385539,0.323003,0.000600,"candidate: collecting",0.001201,0.003021,0.162500,1089.738892,0.135389,0.000461,false,0.356479
"random-audio",11084,554,16000,false,0.392823,0.442996,0.000600,"candidate: collecting",0.000858,0.001892,0.134375,1001.765564,0.119595,0.000236,false,0.232708
"random-audio",11097,555,16000,false,0.398068,0.000000,0.000600,"candidate: collecting",0.000499,0.001190,0.121875,809.334534,0.148925,0.000080,false,0.324485
"random-audio",11119,556,16000,false,0.401844,0.000000,0.000600,"candidate: collecting",0.000125,0.000488,0.171875,580.007141,0.334462,0.000005,false,0.240022
"random-audio",11139,557,16000,false,0.404563,0.000000,0.000600,"candidate: collecting",0.000077,0.000214,0.190625,508.903534,0.201607,0.000002,false,0.267374
"random-audio",11159,558,16000,false,0.406521,0.000000,0.000600,"candidate: collecting",0.000075,0.000183,0.228125,454.837860,0.188001,0.000002,false,0.412967
"random-audio",11180,559,16000,false,0.341070,0.000000,0.000600,"candidate: too short",0.000088,0.000336,0.221875,573.239014,0.144062,0.000002,false,0.138152
"random-audio",11197,560,16000,false,0.279677,0.000000,0.000600,"ambient",0.000083,0.000244,0.206250,391.513458,0.280079,0.000002,false,0.285518
"random-audio",11219,561,16000,false,0.229335,0.000000,0.000600,"ambient",0.000079,0.000214,0.168750,534.912842,0.243926,0.000002,false,0.227865
"random-audio",11239,562,16000,false,0.188055,0.000000,0.000600,"ambient",0.000076,0.000214,0.181250,554.675842,0.178396,0.000002,false,0.295579
"random-audio",11258,563,16000,false,0.154205,0.000000,0.000600,"ambient",0.000071,0.000214,0.218750,532.137024,0.352091,0.000002,false,0.244030
"random-audio",11279,564,16000,false,0.287944,0.245457,0.000600,"candidate: collecting",0.012759,0.060396,0.546875,2952.288330,0.181811,0.052092,false,0.112941
"random-audio",11297,565,16000,false,0.286835,0.204465,0.000600,"candidate: collecting",0.009456,0.029908,0.556250,1702.721313,0.318451,0.028615,false,0.227038
"random-audio",11316,566,16000,false,0.331605,0.252671,0.000600,"candidate: collecting",0.005698,0.014557,0.584375,3534.296631,0.157762,0.010389,false,0.150588
"random-audio",11340,567,16000,false,0.365645,0.291171,0.000600,"candidate: collecting",0.006158,0.017121,0.434375,1620.769287,0.029431,0.012135,false,0.075294
"random-audio",11360,568,16000,false,0.390808,0.293384,0.000600,"candidate: collecting",0.004425,0.015015,0.265625,1433.714600,0.022055,0.006266,false,0.075294
"random-audio",11379,569,16000,false,0.410728,0.296000,0.000600,"candidate: collecting",0.004059,0.010193,0.190625,1368.003052,0.013333,0.005271,false,0.094118
"random-audio",11396,570,16000,false,0.426237,0.309929,0.000600,"candidate: collecting",0.004075,0.009186,0.153125,1301.343262,0.006549,0.005314,false,0.149370
"random-audio",11418,571,16000,false,0.439302,0.298042,0.000600,"candidate: collecting",0.003616,0.007996,0.150000,1353.583374,0.006528,0.004183,false,0.248658
"random-audio",11440,572,16000,false,0.448822,0.432608,0.000600,"candidate: collecting",0.003351,0.008118,0.128125,1339.292847,0.004198,0.003593,false,0.179418
"random-audio",11459,573,16000,false,0.456727,0.503782,0.000600,"candidate: collecting",0.003426,0.008454,0.115625,1558.485962,0.008225,0.003755,false,0.300031
"random-audio",11480,574,16000,false,0.462394,0.428821,0.000601,"candidate: spectral mismatch",0.003544,0.008789,0.128125,1380.714111,0.008096,0.004019,false,0.238337
"random-audio",11497,575,16000,false,0.466312,0.500869,0.000601,"candidate: spectral mismatch",0.003605,0.008118,0.121875,1213.881836,0.003849,0.004158,false,0.182223
"random-audio",11518,576,16000,false,0.468993,0.550802,0.000601,"candidate: spectral mismatch",0.003774,0.009156,0.112500,1237.084229,0.005999,0.004559,false,0.182037
"random-audio",11540,577,16000,false,0.472367,0.466722,0.000601,"candidate: spectral mismatch",0.003493,0.007721,0.121875,1431.261353,0.006758,0.003905,false,0.262859
"random-audio",11559,578,16000,false,0.474725,0.312990,0.000601,"candidate: spectral mismatch",0.007032,0.021577,0.146875,1581.426147,0.019200,0.015822,false,0.131765
"random-audio",11583,579,16000,false,0.475679,0.530824,0.000601,"candidate: spectral mismatch",0.004622,0.011383,0.131250,833.351074,0.026562,0.006835,false,0.085435
"random-audio",11596,580,16000,false,0.476654,0.457751,0.000601,"candidate: spectral mismatch",0.004781,0.010804,0.137500,992.310791,0.015614,0.007314,false,0.164182
"random-audio",11618,581,16000,false,0.477241,0.275300,0.000601,"candidate: spectral mismatch",0.005106,0.022156,0.403125,2913.109863,0.082332,0.008342,false,0.037647
"random-audio",11640,582,16000,false,0.468356,0.292399,0.000601,"candidate: spectral mismatch",0.013202,0.048708,0.593750,4297.888184,0.025337,0.055776,false,0.075294
"random-audio",11661,583,16000,false,0.459688,0.288244,0.000601,"candidate: spectral mismatch",0.009345,0.026582,0.568750,2656.038086,0.039188,0.027945,false,0.037647
"random-audio",11681,584,16000,false,0.453448,0.291601,0.000601,"candidate: spectral mismatch",0.005202,0.017182,0.490625,2072.883301,0.027998,0.008659,false,0.018824
"random-audio",11696,585,16000,false,0.449884,0.356618,0.000601,"candidate: spectral mismatch",0.003732,0.009644,0.309375,1086.514893,0.025965,0.004456,false,0.037647
"random-audio",11719,586,16000,false,0.450062,0.383207,0.000601,"candidate: spectral mismatch",0.003074,0.007965,0.281250,972.070313,0.030585,0.003024,false,0.056471
"random-audio",11739,587,16000,false,0.450947,0.563059,0.000601,"candidate: spectral mismatch",0.003012,0.007660,0.128125,797.591370,0.010747,0.002903,false,0.094118
"random-audio",11760,588,16000,false,0.452154,0.605226,0.000601,"candidate: spectral mismatch",0.003161,0.008026,0.121875,783.944397,0.006311,0.003198,false,0.139177
"random-audio",11780,589,16000,false,0.453640,0.713641,0.000601,"candidate: spectral mismatch",0.002725,0.008240,0.103125,800.262939,0.006630,0.002376,false,0.112941
"random-audio",11796,590,16000,false,0.455389,0.659614,0.000601,"candidate: spectral mismatch",0.002371,0.006775,0.112500,788.366211,0.008915,0.001799,false,0.254101
"random-audio",11818,591,16000,false,0.458753,0.731896,0.000601,"candidate: spectral mismatch",0.002129,0.005493,0.100000,801.183289,0.007529,0.001450,false,0.285207
"random-audio",11840,592,16000,false,0.462314,0.689339,0.000601,"candidate: spectral mismatch",0.002396,0.007172,0.106250,822.025696,0.007405,0.001838,false,0.247537
"random-audio",11859,593,16000,false,0.466888,0.763949,0.000601,"candidate: spectral mismatch",0.002006,0.005554,0.096875,751.960388,0.003296,0.001288,false,0.297598
"random-audio",11881,594,16000,false,0.470572,0.471681,0.000601,"candidate: spectral mismatch",0.004612,0.019257,0.131250,1074.967041,0.026832,0.006808,false,0.131103
"random-audio",11896,595,16000,false,0.473050,0.298486,0.000602,"candidate: spectral mismatch",0.006637,0.019501,0.175000,1626.838013,0.005046,0.014097,false,0.170231
"random-audio",11919,596,16000,false,0.474704,0.297357,0.000602,"candidate: spectral mismatch",0.004827,0.011750,0.165625,1535.279663,0.008808,0.007457,false,0.191113
"random-audio",11940,597,16000,false,0.475741,0.298431,0.000602,"candidate: spectral mismatch",0.004844,0.010559,0.162500,1527.769043,0.005231,0.007510,false,0.208936
"random-audio",11960,598,16000,false,0.476187,0.372463,0.000602,"candidate: spectral mismatch",0.004768,0.011048,0.137500,1491.617676,0.008456,0.007275,false,0.253446
"random-audio",11981,599,16000,false,0.471510,0.264332,0.000602,"candidate: spectral mismatch",0.018228,0.090030,0.343750,1605.636108,0.118894,0.106324,false,0.056471
"random-audio",11996,600,16000,false,0.467737,0.232014,0.000602,"candidate: spectral mismatch",0.021091,0.073244,0.434375,2368.249512,0.226619,0.142344,false,0.112941
"random-audio",12018,601,16000,false,0.464827,0.228997,0.000602,"candidate: spectral mismatch",0.016354,0.066347,0.493750,3233.634277,0.236678,0.085582,false,0.170402
"random-audio",12039,602,16000,false,0.378156,0.265866,0.000602,"candidate: too long",0.009445,0.029633,0.493750,3183.401367,0.113780,0.028546,false,0.056471
"random-audio",12060,603,16000,false,0.444709,0.273652,0.000602,"candidate: collecting",0.005354,0.016511,0.534375,2554.327148,0.087828,0.009174,false,0.094118
"random-audio",12080,604,16000,false,0.363455,0.281607,0.000602,"candidate: collecting",0.003494,0.008454,0.281250,1826.848755,0.061309,0.003906,false,0.075294
"random-audio",12097,605,16000,false,0.348253,0.504427,0.000602,"candidate: collecting",0.003520,0.007599,0.115625,1335.583130,0.017825,0.003966,false,0.094118
"random-audio",12118,606,16000,false,0.349210,0.569867,0.000602,"candidate: collecting",0.003533,0.007569,0.109375,1231.747314,0.009298,0.003993,false,0.270970
"random-audio",12140,607,16000,false,0.353600,0.567066,0.000602,"candidate: collecting",0.003922,0.007782,0.109375,1229.075562,0.020812,0.004922,false,0.254679
"random-audio",12160,608,16000,false,0.359969,0.590603,0.000602,"candidate: collecting",0.003739,0.007538,0.109375,1136.761963,0.017573,0.004473,false,0.278746
"random-audio",12180,609,16000,false,0.366743,0.595128,0.000602,"candidate: collecting",0.003835,0.006928,0.109375,1123.052368,0.013662,0.004707,false,0.291186
"random-audio",12196,610,16000,false,0.373856,0.590376,0.000602,"candidate: collecting",0.003733,0.006775,0.109375,1132.813843,0.021545,0.004458,false,0.304623
"random-audio",12219,611,16000,false,0.379685,0.606531,0.000602,"candidate: collecting",0.003925,0.006378,0.109375,1080.558472,0.010276,0.004929,false,0.289613
"random-audio",12240,612,16000,false,0.383880,0.623340,0.000602,"candidate: collecting",0.003721,0.006165,0.109375,1013.067139,0.009237,0.004430,false,0.207391
"random-audio",12259,613,16000,false,0.387698,0.618707,0.000602,"candidate: collecting",0.003448,0.006012,0.109375,1022.085510,0.017334,0.003804,false,0.338179
"random-audio",12277,614,16000,false,0.391727,0.626960,0.000602,"candidate: spectral mismatch",0.003186,0.005310,0.109375,986.288574,0.018991,0.003248,false,0.361555
"random-audio",12298,615,16000,false,0.397420,0.636176,0.000603,"candidate: spectral mismatch",0.003043,0.005127,0.109375,964.126160,0.006330,0.002962,false,0.360105
"random-audio",12316,616,16000,false,0.402533,0.291341,0.000603,"candidate: spectral mismatch",0.003111,0.008393,0.159375,1494.885010,0.028863,0.003097,false,0.112941
"random-audio",12340,617,16000,false,0.424639,0.298320,0.000603,"candidate: spectral mismatch",0.015753,0.048158,0.546875,4984.333984,0.005599,0.079407,false,0.037647
"random-audio",12357,618,16000,false,0.431469,0.296754,0.000603,"candidate: spectral mismatch",0.011592,0.032502,0.587500,3855.380127,0.010822,0.043000,false,0.037647
"random-audio",12375,619,16000,false,0.435341,0.284256,0.000603,"candidate: spectral mismatch",0.006967,0.023652,0.559375,3961.471924,0.052479,0.015532,false,0.056471
"random-audio",12398,620,16000,false,0.438600,0.266790,0.000603,"candidate: spectral mismatch",0.003514,0.011841,0.531250,4361.207031,0.110700,0.003952,false,0.075294
"random-audio",12418,621,16000,false,0.443046,0.250214,0.000603,"candidate: spectral mismatch",0.001934,0.006195,0.440625,2304.209961,0.165952,0.001197,false,0.112941
"random-audio",12438,622,16000,false,0.446248,0.209123,0.000603,"candidate: spectral mismatch",0.000752,0.003021,0.381250,2767.710938,0.302924,0.000181,false,0.229458
"random-audio",12459,623,16000,false,0.448553,0.000000,0.000602,"candidate: spectral mismatch",0.000220,0.000671,0.365625,1615.816895,0.542216,0.000016,false,0.142288
