label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-noisy",13562,679,16000,false,0.384215,0.234536,0.000748,"candidate: spectral mismatch",0.004023,0.015717,0.393750,1166.323608,0.367876,0.005178,false,0.148696
"background-noisy",13596,680,16000,false,0.320726,0.223360,0.000748,"candidate: too long",0.004006,0.012482,0.378125,1111.068726,0.450150,0.005135,false,0.173866
"background-noisy",13613,681,16000,false,0.404508,0.219974,0.000748,"candidate: collecting",0.003818,0.011231,0.393750,1803.497314,0.266753,0.004664,false,0.246444
"background-noisy",13633,682,16000,false,0.351807,0.230189,0.000748,"candidate: collecting",0.004055,0.011017,0.390625,2206.119873,0.232702,0.005262,false,0.308422
"background-noisy",13653,683,16000,false,0.351414,0.376640,0.000748,"candidate: collecting",0.004160,0.012879,0.368750,611.122925,0.346582,0.005537,false,0.222856
"background-noisy",13671,684,16000,false,0.348566,0.202552,0.000748,"candidate: collecting",0.003512,0.010437,0.412500,1708.155884,0.324826,0.003948,false,0.172254
"background-noisy",13693,685,16000,false,0.345531,0.280484,0.000748,"candidate: collecting",0.003800,0.012360,0.353125,1031.660034,0.324440,0.004620,false,0.180112
"background-noisy",13714,686,16000,false,0.342062,0.202401,0.000748,"candidate: collecting",0.003810,0.012146,0.412500,1696.502686,0.325332,0.004646,false,0.187908
"background-noisy",13734,687,16000,false,0.339625,0.274657,0.000748,"candidate: collecting",0.003604,0.010895,0.384375,1084.866821,0.300513,0.004156,false,0.238111
"background-noisy",13750,688,16000,false,0.340101,0.341109,0.000748,"candidate: collecting",0.004136,0.012146,0.346875,824.470703,0.291180,0.005475,false,0.319688
"background-noisy",13762,689,16000,false,0.342533,0.366361,0.000749,"candidate: collecting",0.004215,0.013764,0.384375,750.162476,0.267555,0.005685,false,0.279324
"background-noisy",13785,690,16000,false,0.344023,0.205188,0.000749,"candidate: collecting",0.003803,0.011811,0.403125,1995.908325,0.316039,0.004628,false,0.226464
"background-noisy",13805,691,16000,false,0.344775,0.179016,0.000749,"candidate: collecting",0.003783,0.010010,0.396875,2629.610107,0.403281,0.004578,false,0.211538
"background-noisy",13825,692,16000,false,0.345964,0.322113,0.000749,"candidate: spectral mismatch",0.003759,0.010376,0.396875,806.516663,0.369128,0.004521,false,0.255446
